0x169833EBB85FBD3cb67eeC73Ed02f738c0017951,1774.185937286949710529
0x2886933cF8E90614632f371009823bCba397f517,173.269985641671023184
0x2949d0157Ef65a9226a4A0E0cFd0Ac52433520d9,2916.812521238659135937
0x399A0e98343A22a15af031e3E206d7e6055c514B,984.455316387764680701
0x3BA314f76C11A5f215cf02EBc0AaF31A7551681B,675.583578424116086867
0x46cEaA34A550e38D5B8E0EC022234050E562BbC4,2553.001809462290507495
0x482d3Bd202d7b478692d9F2BCeB12F0469E224D5,3195.008855333935496055
0x4A7E8a151839055def52AbF8185360e647e212Bb,867.884852997419448507
0x5275817b74021E97c980E95EdE6bbAc0D0d6f3a2,10622.214645352081325871
0x5522941073D6E2FdBBEa2Df2359d7466E7F67304,95.250919404699114505
0x5ba93558613cB89599505E9416E9F85C7F56035d,2069.371250439090279015
0x76fdda0504828318edF14A6145184745573F0c0a,948.275596826316543842
0x8f4672Dc5724aaB6393F91009bC6E1FfaD57485d,2719.293789533285605278
0x9741c95A03F2e2033560A6d2a140D5D23DBDDdd4,487.685687990240418332
0xA19c3000ed29195C23B9cF07112E952FEF40f811,822.724336613839690461
0xa3f4BaD54899078874Ba100a8752668EC1E294C9,728.330605318659809726
0xb4B2E8c6c91e8c1662Bf5aE9aD6e9649aE84b895,2938.205415071730896916
0xB52093Eb79BBAa599C0De56FD58ceF84656ec987,448.061790843086948836
0xC8831DA607CDb0D5E062D9f798965574A86D027E,2269.238249114420554959
0xd4DC77165051bc2AeAdFf2C8A681B87163E47820,883.760799773803947122
0xd64102ac4e211E28b589346aD55513248996Bcef,8058.026372182129605773
0xf07dE3eB4Cd58835B218a59FDFc84100d7D0e994,2779.383215228495056113
0xFB3368816DFEF458f6f9509Cb7d95863db229A30,382.489968993367527855
0xfb37A0a3034FcC61A44bcB1C52EC309811255B1f,607.484500541945589321
