0x01096756634a780D9889597A51cA08F9797EAEEd,1.7143869513694E-05
0x012430f934BC381d9F59a28EA34363bCE170353D,0.039430084816807
0x020Fe455d61d20f1f7eab9C3F9540a3ab8a35482,0.022485868825739
0x0225949Faef9a120994A5501e30a161B418b6371,0.092062549206939
0x03064ED4a2BfaBf4B6BE95D91E81238ADfb170B0,1.71571255127159E-05
0x0319db5219dC17C133Cb6496471038Db296B2b20,0.445187891094218
0x036AD8BFA15035AFbeDE9dFe4d116691c2a7528A,1.63653346247344E-05
0x039977e493bE2c76540b540EEd9acACf8B7de30f,1.65539267925593E-05
0x03c6592bC87E7fDF583B5337A0e344B832bcBdec,0.001662194815563
0x03C69B7524f182c1f199117607b281a7873c3960,1.63755509615285E-05
0x0428123A4c1Fb394D1984eA4ba8226dD8EFD42f1,0.007087138801652
0x04BBE1625DE1C4c7F4e0A6F52524d006e72712f4,0.012785800594482
0x04fC754f818f0c7e4E94bfCEA07C1CAa043022Ee,1.61279575582041E-05
0x059F825206540feE5b529091c594a8809B0cF218,0.000335155469241
0x05c1Ff33107b857c4FAa6F1425BA78e98Ab74E9d,0.000654563908759
0x06567A5f553B9798B4bD5D14c0f0b1ABC34183fD,0.003710635593458
0x06d3E6Ec4685E1E1091479387bD730396A6bb611,0.006932993675567
0x06Fa1108f0444f24964d2867E6a204957753b6A2,1.5537325669078E-05
0x06FAE78E039C3B1E99B0Eb9bDD50C78e50971491,1.71181287135714E-05
0x071E1Cf69eE933952E8A50be2a209cb8AF01E2D6,0.227364621651586
0x076EB2BdAe2a8994001562612EDEE61213381A8A,0.113718155584219
0x078Ca6c302F6f30285b76099748d1197Cd5E7b52,1.61075165638069E-05
0x078D3251ABEEa84f4c814b1bA32e2C4aDe6D6BB1,0.013325591991048
0x07e9A1d67b7435F1498037b0133Cd610752B14D1,0.00451811676838
0x081aB2fa7f8F4d9E89F017ca1195b0CC75245AeE,2.74479176483798E-05
0x082E8Be647e7CaA7B874c841c62B812066461D09,0.001119212644163
0x0838515d1F9B9a674dAe14F3F71CddD39b005486,1.73266612154186E-05
0x0866f8D156DDdeC441a333117156A4fd23aFEE62,0.066664691036463
0x08FA62A2a936AF3cbe95cB0fD43094BE06FC9290,2.71916127937634E-05
0x09135241A46C54eF5A8D621b64Aa161038150F20,1.73266798729751E-05
0x0A494FA2FBd70dD1931BffB0C21618fFf7e82CD3,0.403668664751968
0x0a9C798069622553bce5e7eE39f8dC91F391E2f5,0.001935248972909
0x0Aa08A5A45F10e9E1e2E496e6028bd72AE448C10,0.011065631771238
0x0AbF1f0e3099AE156791113D170C0578a7ff2ee6,0.009450755167046
0x0c4515305DA79e061BCDc0Ec0715af5b63f0ed48,1.69387314669535E-05
0x0C87dE64E7fe88f5261697B23D243090EE36f5C2,2.72791521677233
0x0CaA30B7A830283794817dee2e7e7cF3bCB060A3,1.12935466029751
0x0Cb00c4E9987691A917b3E7D30c30826625A6ba1,1.7143036294515E-05
0x0Cb64cfEc39e4051254EA04724fE51632dc02789,1.73800063310538E-05
0x0D3F9C58196965276b9C42b3EC6b25ABe05598Bb,0.009823602213332
0x0D9fE3Ed61B03c3E11B3E4E684237e809570c940,2.38740552213176E-05
0x0dBd17F24A46590B181dAa28c513D9f1E44a53C2,0.011439743706931
0x0E66dA4bC7DA3d307ecA892Fc5980d63ca187547,1.60042826301096E-05
0x0e94a756050B8FEf0b6B15D5587b4d83B546D9Ab,1.50994948205514E-05
0x0EC6aD1C7c44f8ABabf343323b57c3F4CF57c601,0.015868032521137
0x0F1e97165775d92466Dd834fD3cC4e18E5D04056,1.64790094130188E-05
0x0Ff41A6D91E45f271277420BeDaF8aB0126bbA22,1.55373256690289E-05
0x10aB83Ec7F07f0E14dB916f048Fc6b8f884c38c1,0.032794092277798
0x113B64dE9690e22494dC3C4B6280156e2a25c487,0.03081169996419
0x118c75b8C44E473c8494e0c4d43328Ee8ea6b92E,4.787731873548
0x1199B93fDeC7a54d04866Fd39c45099498c8D4B1,0.003438918983213
0x12307bCE1438923703C7Aa09864dD77166732b6e,0.024795404981108
0x1252F0767331F865b7424D2Bfa70A1B5F0e7c24c,1.60046190262618E-05
0x125c7641FE346f87897390Da6dCa2B52b490e934,1.63506649184689E-05
0x125eCE6B548e8F71CE70684E5f3f636a84C71283,1.60445960132256E-05
0x126BbF0dc21fb51d93367560dAc2493bc5E1492a,0.00356387336004
0x12adbB8bb5a8CF5371e31b48ef92FBD7B690e203,0.569080576801176
0x12ef34f55bFdE2D0dD9A06c4bb2352E5D9B8c988,1.64591798776292E-05
0x13120F5A2636171e12eFE995Fb0AC45594951D99,1.71181473911537E-05
0x15800ae5676031B141ca88C1cDDBeCEA19933a67,0.000372520289105
0x15A79509B9d8D17B68b7154dFE5B54E968f3FBD2,1.64122446508016E-05
0x161E190344884b1BC3f284e15f8b4cb804fAa83F,1.70469141056431E-05
0x16894007836e9F29A4349EA4422aE26db64DEF0B,0.000848510485607
0x16Bc5491100cb2ca0AcE51fc5C17f0dba9444592,1.64591979487664E-05
0x16CE3fB43f452F053Abb4640980C9a57f86062fc,0.005250505008334
0x170EBdf12cD12Cd0CFCc86A021497aCc33F570eD,0.012831215122976
0x171E96D96797cBA2c7bD172A3575Ceb7D1879d38,1.71647744794206E-05
0x17ad6e6E13177920C15c814F59664978A42a66a1,1.64770692001354E-05
0x17B39c845B347b9384d0C08B34DD7526Fa6ae43a,1.69248529877099E-05
0x1992C0DAc6Ecaa27D07633dF09196C6c45210130,0.011338896010041
0x19da6e55dA5B0e982eEED5F885011B1b3Bbc76C6,0.025214303219224
0x19Ee80C734525aA1335B317C999aD28164397c3f,1.65593789316741E-05
0x1aCfaa8d0Acef54604C987Aa52012dd18F6faDdf,0.00536608116954
0x1BdA066A387B5fEA4925682Da5383cf3fd8Dc12F,0.338223376374553
0x1c5302aD98765D84f980a8B382EF51814A0ed2d9,4.84788976112587
0x1cB1FDE769fE49ed407516BA36d3658D24B50A46,0.910438353741517
0x1D18A2a6780B313036d409818838eA6F0cA9D4d3,1.64591498315328E-05
0x1dBC1D08D139254B8C07ecA1D9FA714a45D15dc3,1.76381081964205E-05
0x1dc4d95Dc2Fa3d01f2F46167d208162F5C7C0e3f,1.7589876494699E-05
0x1dCBB7863137b0928AC30D9e834fFe166c0772A0,0.000802000595659
0x1DDF447cf6f0629EeDb877E6b6636E76FD6e30F7,0.025427731303021
0x1e81eED69C5357713084C96D88c1C4c413De6e7e,0.048615895757759
0x1F58410eccE3F3f9c5F8D87Ee0D9AeBe5694125a,0.005526489098498
0x1F7065133cE6a138edc59cC67D19A8e203194DE5,0.052874030854576
0x1F885fd93C143d78269fcA6d31a6c240Aa1d3303,0.002656739124237
0x1FBea51495e359b17c919AEF07035fE045685279,0.003596832403672
0x1fEA57717d47F8f59d6654FD331496e49953E2c3,0.118615765240857
0x2088DAdbd1D068b8A80894A4bb56BCD575c4AfFD,27.9225961608907
0x208bffA42631e6e5DF62236dD412e4792CC8f259,3.40009227145964E-05
0x20eD7B39929288FB4a613851475dEf920d9eB4b0,1.63950697588985E-05
0x2164D11A23268f161AB210Bbb0bEE7523732014D,0.003989516263279
0x2186473547fA23D3AB86dA9EC53fA56cC55C7e0E,0.000225138487521
0x2205A96d552D4E8E467aD62320f67c2621FE17a4,0.297108809603524
0x2295A0fC524C1a3c21bb8A12A48a1FbdF1102361,1.70100127829627E-05
0x22baB322a1bC985D14a01413947B09E955268c3f,3.19264733742343E-05
0x23cE144aa082eb38778AfF2379FDBeDB9aE057eA,2.02247774549614E-06
0x24193aC8af93Aa272eFdFbe2dCa4786cBD9Cf079,1.64591698803074E-05
0x2460648b0dD9d40575687E3fc431FE48a2b399c0,0.03757450911637
0x246B68B8faC4E52257a026d7B737e983f04FAAC4,0.066122753958095
0x246DE13d046a748e3B2A60C18ac8a8b1E860405a,0.005207429002845
0x256aC3AcA4F79400bbC47E43baf2148C40e5Ff8E,0.024991176424407
0x2573b88C5892bD0803a67b9CBfbCe20506B9A16c,1.72035446433315E-05
0x25a085F16F5cC4660951ace67E6E0330D86eC980,1.60172501581612E-05
0x25Ae10344c946691A9122519dCFEadDE65Ed0dC2,0.050075886546491
0x268EA918397bb5180E524513a23BF7Dd57c5551e,8.8509797695845E-05
