0x0a1f2e1a4585bbf5E54a894FffA74133654BfaDC,0.4135474889612265
0x0b5A3054E7d7c25c23eE8B7fD7CbA3d2660Bc6A0,0.000172835540485959
0x0dC437c879FaDa4Ac7E5554b0F8F1EE78343C26B,0.175098417512733636
0x0e066ED845a6853557A0d580b3BA998b0283ACA8,14.723698261569138776
0x0f820E108421D97432BeF1696205aC6F9f79EACe,0.003011124605365052
0x116cEb3D8d258e2A97A1f05c901Ef508809f55ec,0.059865225989285343
0x12db4993126eBcd26E8dFeF76Fe3aE539b47f25b,17.077129781000218551
0x169833EBB85FBD3cb67eeC73Ed02f738c0017951,0.702300008736456779
0x18fEe6e511646B8ea2e4964277574F637Bc03f3b,3.736673090266058749
0x1c5302aD98765D84f980a8B382EF51814A0ed2d9,76.751789741503591294
0x1C6E0a19156A53C732c57a21811df175B995B375,0.54542759143618455
0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,0.004194520258671071
0x240DF0da944c11428eb9F8aD197cC211fD8D82eF,0.010471952450081017
0x25a9b8B7Ff067DF3087fa015F91654360c26006C,0.157578401584166073
0x26b350F462Ae30EC1c48c36ba944AB66F06dAFee,0.089158377191801507
0x4023348F80f412072b73BfCE89B1534fAFE0A569,0.001372123122168213
0x43a37B93b5930A978f325C426d38233Bc464cb5A,0.106266235969323311
0x48Fda4c03bec8D10ceCc2d088B329a796E5360b6,0.114788334196179968
0x4FfD0A59a26cB2Aa76D403215e4cC2845C053994,0.007997700969463316
0x543F39508598e746978452Ce608b50a58A7455F2,0.002326561260070217
0x5707f0140F1C697C5E4e29EA47C1F7566373ef98,0.001190709158298203
0x59b8C949D5eB9feE0ba981fc3FDAa9E5B64652CE,0.002938907702062682
0x6502bc1deeB61C1Fce5151e90bCBE51Fc75CfB10,0.039670810572960364
0x67AFB2288621c20E4872F6FBAeb05Ab566CeD31d,1.94790752456260152
0x689cC0Ea1140546a8a7985315E9C8fef7e0461bc,0.022512713645007695
0x6a1afc8a229d820015361Da64819e64E6A0258F9,0.001917314959017787
0x751f556a157f8cb70d5f37086664b437F339D914,0.026223358711674125
0x78E87757861185Ec5e8C0EF6BF0C69Fa7832df6C,1.131146361822252334
0x7Ad5583713ca971F2aE1E0a894486a9406179eca,0.004798116401102531
0x95577b29A69FBa8ed9373b9F194B6515A48A82dD,0.000096316389938853
0x9BDbdb4A8f7f816C87a67F5281484ED902C6b942,0.00004608210129976
0xa2BfA5a2EA2E032A82E948dAD4310B069a9C8ED5,0.000058751047697088
0xbFe24B4d8B1E421ca8794f6416946dB505d6dBD7,5.399615112274893975
0xC0E81F1B795d2e99EFEa240F23765a243B913d17,1.041805585430689129
0xCa42438C22a1BD26d48CC86aC669F23ead65e2c4,0.000044450097513603
0xce66C6A88bD7BEc215Aa04FDa4CF7C81055521D0,6.221893316037057444
0xd4DC77165051bc2AeAdFf2C8A681B87163E47820,0.513666155473302491
0xd61b13A235EE8cfdef89337bb425D9323895c7Ea,0.001240275660994637
0xdec0DED0606B7d0560ADEBD6C3a919a671dB4D66,4.3549239520014693
0xE380c7FE194cF2afE3477044D3c6F5D4f82343a7,11.914826391129115296
0xe5F470E376554fB613A43FDe223e40a3bb338765,0.0071498177034796
0xea7A42D29c7Ce1ed2c7F69e39152Cf1840b0A964,1.610694986871811399
0xF00F24f0e421317826487248612D77453bcC10fD,0.001286083768947209
0xF3783A4f80B2e06A6addc58D4d69B3a04aC32971,0.067598768286482222
0xf4ADC8369e83D6A599e51438D44B5e53A412f807,5.29937144238885375
0xfC67418ff4fFb7F39769587bFD425D750B9f0663,0.040179203946745415
0xFdbBfB0Fe2986672af97Eca0e797D76A0bbF35c9,11.914329717732047685
