0x026f5122FDE2aE7348ac8d20Ff1c04088d21B91f,8.085906263384152982
0x02D6D611D5206866355e3a73DF45cf8C734FA767,7.552271308450391254
0x04D2A61466B1D8f8639111e32b9fc638B1D11f2f,8.177487795707789291
0x059F825206540feE5b529091c594a8809B0cF218,157.692181036708496262
0x09C6230e43aCDF4aA89CCAB18C5cFD3F780459B7,81.597600278520464161
0x0b151fFEE96895936fba8FB2418A30214bF831Dd,6.467945767256155199
0x0B99c0D63422A3CcC345962b9E82744763A3261B,4.820872559604964165
0x0D5fc3c5239a5AF4Eb5675cc9877e9f0c4225C19,55.034541377526887052
0x0fe3c1599Ae6F9B9d84D2e355956c222bB5495cD,1.651895309414611929
0x1022428276360541d5Ab66abf77810a9E95665E9,8.199216442529079257
0x10a8b741Fd10454FA7CFab0FD325d6B588796106,20.994579446375441252
0x11Db6D0fe96667D6Ff46fEbB1226a7538D33B592,488.699836010112668364
0x12c162D1a60B518feE11686044210FfFc14B71d4,57.392754776600494611
0x12e929FA77E029D6592f9f2d45f4a10c804a6C51,6.480463804227267511
0x169833EBB85FBD3cb67eeC73Ed02f738c0017951,239.105919683894281778
0x17666E7964368B59a059bE50F9DE0A9ED16e9AA3,3531.26460455472625829
0x17fB8aC0f63AAd853ea95e7E7dfd471e2E84dD47,6.513109020054157176
0x1d5CA1eBc28411Db02b8A28eed57615122C2331B,7.963876281409824502
0x1Dba3dEc4eB8Bd12E10fdbEa953b0a407FBe4e51,8.063304051496170292
0x1ef9a28C2F33b8297A5a687E49f3FEaF14c8a461,19.00316600957109041
0x22eDE7Baa9A818A979Cc63605b6339E8534D4069,7.77074081669394741
0x2427c58872efc7B233a598feCE6138A9BaB667cC,6.397739389881102992
0x243211040F6775c28057Fdf2C2D52DeA4bAD147f,3.564253888696757174
0x2701E17C77B32C0092744Dad69083e7dc549eB41,3609.706840369776656892
0x27eae3744353fB77e3935f70a8A588ca9A6B7378,78.079621732155630908
0x2949d0157Ef65a9226a4A0E0cFd0Ac52433520d9,1504.397789971283544051
0x29a6520A99656e5b17A34471D5d458eFD3696695,761.421447265387099382
0x29b3daC8572db9902e3df6613Cf1190Ba781b807,6.477117323192608567
0x2B3Ab8De8F42840BE3AbEE9dc6369989f43B6445,7278.697426289046063572
0x2bF325624369950c8826F25a4b65F8a93C8a704C,8.356635784552828401
0x2D45435d24cbaA8Be6d9C6781c1f07BE901C1164,7.671272262365460552
0x2F25A26C7C54baa85a0d49460BC1D3b2d37f161b,6.548255507800364152
0x31277c584BdC56d3B9E9aaDE40bD3Ff29be06578,8.148952569470928667
0x343cC3d8480ec2Bd0591adB71d858FC4A9CE1a65,233.979600603622077563
0x3787e065d7454b98987CDD007bA56d341974a92a,4.677445011869512202
0x3B0F627E5051c40Cf2787C9cd954E40a3d44E753,8.092044540067285659
0x3b35690f4BdB3e99FEB9Eebbd6DF5486550E176f,711.72917627680207027
0x3B60d1d0c5160E171ebF3b67b30E03276c159dbA,8.085475879063481195
0x3B981fA5dD50237dAb6F96A417A6690B6f20FcC4,6.157904319034963309
0x3ba34f20f63B4ECcedEf8e7D2659dF1cb135f4c7,5.327658443545239572
0x3DC831B5a11F241347176d6BA8178244F0697414,7.561084575578449621
0x44C7F6c662ad017a7f56CBC4fE75DB9D753bDC7B,1696.765268191787971685
0x46cEaA34A550e38D5B8E0EC022234050E562BbC4,754.186827531744225045
0x479Ac77f1E239E330AC5d3C7637A7A34b7EE28De,6.484910373185227292
0x484de4001153f55f5Ce80D973523b76d2866d1a1,6.485654378801813607
0x4882e382DC07e0621C4D53baB969279308Bbce7f,66.29567263714510522
0x4a27BfD91B30EfAf08706d2105e5D8A1ad09fF0C,7.991909161806975052
0x4be49932D00c6B6063DA238C4240e17153273794,5.113867051431335377
0x4EDc2D05B79cdE4F44c0444DA746Df61357124F9,12.845812979187043762
0x4Ff7D3a455C079AD11f0f0e8662F54A49d6A1C48,6.378123920223611922
0x50eCebBeFc5544Cce322e86444F224408c4478F0,3.42053626496992252
0x5275817b74021E97c980E95EdE6bbAc0D0d6f3a2,1283.134035581681751017
0x53CE838d63763Cf6272B22EbB8C56feff775d983,6.39636086439229628
0x54276623b82377Ff9cD0a2a9CCB3e5b7430dDc66,547.01266923899963315
0x56296D4eB4440aa51B614eB7229EE3cfb8AB6741,25.924817005380039866
0x5C57c52856D6D9cC8678Ad3b6b52267221ec5e4F,6.577212067512640423
0x5c98DFf207efa017D24A8776B9cAAa462e39B1C4,614.563680813896709409
0x5d026710ec89BA8810a09ebA7A49C6B873cB5782,11.267045688285598245
0x5d306c15447fC924b3d0834bEb7363180780A7d8,6.46159315006759851
0x5E759CdDaec93943cE908F17d8859Bf81948Cf62,8.185126919948337053
0x6586A894027BbA22425cE5B9Ca933D1DDC4b3acB,6.335306235720009677
0x66747C17Da6a61563323A490928b9ec293CC6AB2,14.545301277642151843
0x6dB7E9Bc39F512CCA291d7b98639F9E9e93f6E4C,8.102527166258809678
0x7251C7c5cE642A9a7c81FF48463948Cf13016906,585.867949404467877571
0x7344af2AA51970D001a240cEe0A06A48DcE80178,14.359454887841327008
0x756654e41912fCde1540d2A7110071be52c6c633,15.255408768494827556
0x7599635C81550D076Fae4B6971716E983ef86D3e,7.950197628752149616
0x7752Cc580A0215CF7f37F39605ed6FF5Bc2e4Cd4,6.467119021949661616
0x79041fAaEA8b82e160C1d5630fE591D4312FE3c8,6.482221552836968909
0x79258b727fc49Bf414B4Bd8D42617b5D199Dd364,6.468732040763045748
0x793aAAF8a54FFa05C34c6f49FfDb871f787973A0,6.469004868618742371
0x7A0d7b38c9E1962edcBFECa9868c9eDc2cc69373,2744.251652827615592637
0x7C0679dbA467C0e6e9333FCa1F6873b1FCa68F77,71.228140609822071975
0x7DB2cFd6409097E23F44776cB121A1E7549eFbAf,154.193313691477071987
0x82BE264C6a8fE5f180cd884b8488dE6b893b0e47,87.089679891134668337
0x8473de7Ffb4E8B942d69bA4481C5221686281318,16.001867251372749633
0x883D7BbbFE62bbB510807229Bb2Cb1232E835780,42.655012842281051003
0x8854Da8cDA29b077e7d14431936fb4FE9ED3b870,81.397214157073767499
0x88E1Cbd697a5F83397a628CBE78039207AF6E80E,6.481028049890737328
0x898E7BA5997Edf98aC95E19a2D8dc417Fbe80621,20.849713303989089298
0x8fD7b2F90C80E848f1242392F458eA5f57b53570,32.006065593799366126
0x91eF4B1685927a5Ad1C63d3565754B4fE78c316C,6.473369528827755485
0x940d3f39D2c297cf546cd1290b146b1214F17c5e,6.094216832279538178
0x94bf625A16e696cBb6aC776d498435782b37AF88,6.467925245363129243
0x95ecEDB73CE4dc690a088fFFA01f0450b7a6cbc1,6.47312941138215689
0x964c8d2c8D8Ab28a9724CCbfD5307F15F02b5a6e,1865.091329865248300745
0x9741c95A03F2e2033560A6d2a140D5D23DBDDdd4,60.03505407313991329
0x993e9c4f63663Aa94F25f2Cd269DF6752c5B08EF,6.56037390998596499
0x9a2da1BaF85115F2d31b3c5505c21Ac682Ec56cA,8.177487795707762202
0x9C529Af39499Eec506aC31fDfA13bb299C2C2A55,499.952222105437369455
0x9c6D8b9e52f44e84ae395E576E901243758Ce712,2.081366926541951952
0x9e602c1920443F01Cb100a57A7F894df8Eb42f66,7.245614252622904101
0xA0676eDd171904F489D7E76B554E11E0167397C3,631.817337321296475318
0xa1a8482148c813668Da5c17f48Cb6c3bbA9e469f,6.418784509036367507
0xA25c6a3f0D9d3AF4e5f22cAC1170d770A399fe3E,82.146328075860002145
0xA310E5470CC646EE22cd60D29ACb63C196034ef2,6.568258631353023102
0xa34FdaE47f0EF4988Cd2D1c37A91Bb9AC584D4E7,145.423593486454799377
0xa3f4BaD54899078874Ba100a8752668EC1E294C9,4.278983958558493015
0xa5c00539Ab267a86b6D97773012a6633778a905A,3.947338800032784797
0xa6bA594AAA2037D48935235A02456AaCf419060a,855.725641736305773065
0xaA13838Ed16C2e7fb3E78b48a4122B03bD947561,14.822134278803395165
0xAA7D3b64000e77cc12416d9D91b78151E909BcC3,42.985909964204657435
0xaAC21E5cA2b0453141E94531dCDedfDb72DBA61D,24.625889558317710509
0xAbd0C2cf37661841dF0C842764590f133A1F6233,3856.100396894099311916
0xaC8Fb296D3BfF1794E83564C6455761532EdbCf8,12.792722517362953555
0xACd63aF35DB24d9B4086C70D44c15b63A132D16c,19.985831264064044314
0xaf3d9D6fA0c3777d4b85F9FA81a87a6213CdfE3F,8.200814685929227859
0xB016aAbe3Cb0953cb32682281413a5bBB2355B3B,2.932248061759373371
0xB41cAb22A5D6f635620FD788fcb8daAB0B9f3F5f,83.007915761693594081
0xB4f17a684E1d358AbcFdb59292D4D32BD3e277D4,4033.773419768708422545
0xb6d498074198Caf803CBf10d3DE07c8D752036AE,1999.617250275725843481
0xbc03244532257CFb711c7A2A49791dB672D1706B,6.360158103001675874
0xBFec04BE4Ad8C51fE351E41d31CddAEa968f52F2,23.809118784651203529
0xc4a89833E13b07a4c26F0B8D08840F08c8668AD9,21.461344118914240418
0xC62c8d7B797933402F7F4D69A8D6a9cEd75c0f0D,6.41107849155028985
0xC7697145AE74b8eC74af0f8b35F44Ad69C951f70,1.944618549010187348
0xC8831DA607CDb0D5E062D9f798965574A86D027E,1626.551777530183762467
0xCc67D99e35190200ecc0041D33bA02fD00e20386,79.957643471654667235
0xCf9EA06e90e9BaB55129f5FB4c84B0d651731809,5.109687496463094053
0xcfb4Bc042F23e39070218d0EC5D0493C30169732,8.008405889730417786
0xD0d83Ff99F5F7eC24253E9274001147BBBc54A9f,8.681295188589311078
0xd0E77c057C889B07d4b7ac89bd4D945b962a0a43,24.49354550530989096
0xd64102ac4e211E28b589346aD55513248996Bcef,3893.404958591131971693
0xd671422bdDC48942f8C1F8f5C8662Efb6aB0afF4,6.482662629953156333
0xd6c01f4B14250BDC31c93EbA5219c397156eD32a,8.000967241685220859
0xd7cd4cdA3FfFdbef2888829c246b3E16Cd25b14e,8.211795389388513045
0xD9650C2df34A688936891B8cfe353b157158F67e,8.101268341600816935
0xdB745BDFd8E86e5f6d725867970ab1E9C2d46278,13.190398487807141791
0xDbFee30745b40D6F4A41BB5cF43a5Ee4129ab7f4,6.580505228949540965
0xdC4b871756c892afbb9C9A2aE7cDf38bBD2f25B8,6.454433899243828117
0xDCb69938Aa14F2368eDf142BaAe836bFc0360704,226.915723967442163328
0xdE5f684eD6EF4C4d71564888C40E6dd0082ad12f,8.199216442529090977
0xdEF22F32A4af8a86677b971b6FA7573dA68E9Ebd,6.454167368674432026
0xdf1A57Ca8D9b03E15808AE615B48c8b9B38289cf,3.955033400510531482
0xe0f1a6494ee81864A2BB84E31D7F252342b90476,8.147074702408583437
0xe3629035803867E65f2503506c948D3ee31F3Caa,521.780663101685203275
0xe41878cCC41034F1D487CD844e1E61Aa147857F9,894.825372796678072038
0xE5d0fd23169ce56D2430C0639Ad5ae3E871a4fF7,11.978234516997628674
0xE7Da2c73B289Da4A0EF328dD244692Bd46cA1883,9.74055303327889824
0xe8CdBbf547F41F5Da8b84bdDbecd9369DC2132E1,4.091849023257453255
0xE9f6125E70E23A72C288E31C32B781bc957EF47d,0.581620077565246921
0xEb48D16E4c64A0FA472901f39E6F19595fdf65a0,4.828769612602978385
0xF478c4a1cAAdA49ACf223ae7cCB936010D780E3d,7.972936050941992923
0xf892438A1fFB3793F122d48e3717D33f450eAaac,8.779999706687992368
0xfA359107aA355eEe9bca0C4301EA4825e40F999e,7.033415727419559411
0xFa73799dAa7c08FB88ABbAb1F9a051c435d9D035,7.991909161806974212
0xFB3368816DFEF458f6f9509Cb7d95863db229A30,178.049526472148928683
0xFC611a2eBe13220F261c686FFD476bD55f832C7a,8.077332912725351323
