0x0e066ED845a6853557A0d580b3BA998b0283ACA8,45.338157471222338196
0x169833EBB85FBD3cb67eeC73Ed02f738c0017951,4.401432888955780287
0x2088DAdbd1D068b8A80894A4bb56BCD575c4AfFD,116.358716013909300495
0x283F11aF2744282192640BB174fDbeC4a840a23e,5.680788489204141917
0x2949d0157Ef65a9226a4A0E0cFd0Ac52433520d9,76.773117459415318377
0x3F7C10cBbb1EA1046a80B738b9Eaf3217410c7F6,3.79736484220480752
0x5d77db66b628A4d9C9404cC02c6EB5E06e00A335,50.963609977268279908
0x95F955E5A1d3D8806f77EC13f750882B1AA6EEdB,141.86832843697209064
0xa5a3DFAcA553B23aD5E3789b70cf7af30d2d64A6,120.779639257011741981
0xa86059823717Fe4Cc998699044b66BE2E4DC67C5,2.381332598153074135
0xfEdC380d4b6B1915f1D1491E6f43B74F00c837C0,5.380977855683117246
